timestamp, index, name, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/08/27 23:20:12.382, 1, NVIDIA RTX 6000 Ada Generation, 96 %, 28448 MiB, 49140 MiB, 290.23 W, 83
2026/08/27 23:20:12.382, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.50 W, 83
2026/08/27 23:20:12.383, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28392 MiB, 49140 MiB, 300.23 W, 81
2026/08/27 23:20:22.384, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.73 W, 84
2026/08/27 23:20:22.384, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28448 MiB, 49140 MiB, 299.60 W, 83
2026/08/27 23:20:22.384, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.81 W, 83
2026/08/27 23:20:22.384, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28392 MiB, 49140 MiB, 296.01 W, 80
2026/08/27 23:20:32.385, 0, NVIDIA RTX 6000 Ada Generation, 86 %, 28338 MiB, 49140 MiB, 282.21 W, 83
2026/08/27 23:20:32.385, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28448 MiB, 49140 MiB, 300.01 W, 84
2026/08/27 23:20:32.385, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 297.00 W, 83
2026/08/27 23:20:32.386, 3, NVIDIA RTX 6000 Ada Generation, 94 %, 28392 MiB, 49140 MiB, 298.33 W, 80
2026/08/27 23:20:42.386, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.84 W, 84
2026/08/27 23:20:42.387, 1, NVIDIA RTX 6000 Ada Generation, 88 %, 28448 MiB, 49140 MiB, 277.15 W, 83
2026/08/27 23:20:42.387, 2, NVIDIA RTX 6000 Ada Generation, 89 %, 28670 MiB, 49140 MiB, 287.25 W, 82
2026/08/27 23:20:42.387, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28392 MiB, 49140 MiB, 299.52 W, 80
2026/08/27 23:20:52.388, 0, NVIDIA RTX 6000 Ada Generation, 96 %, 28338 MiB, 49140 MiB, 292.50 W, 83
2026/08/27 23:20:52.388, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28448 MiB, 49140 MiB, 299.25 W, 83
2026/08/27 23:20:52.388, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.31 W, 83
2026/08/27 23:20:52.388, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28392 MiB, 49140 MiB, 299.16 W, 80
2026/08/27 23:21:02.389, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 300.12 W, 84
2026/08/27 23:21:02.389, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28448 MiB, 49140 MiB, 299.52 W, 83
2026/08/27 23:21:02.389, 2, NVIDIA RTX 6000 Ada Generation, 87 %, 28670 MiB, 49140 MiB, 290.48 W, 82
2026/08/27 23:21:02.389, 3, NVIDIA RTX 6000 Ada Generation, 96 %, 28392 MiB, 49140 MiB, 299.36 W, 81
2026/08/27 23:21:12.390, 0, NVIDIA RTX 6000 Ada Generation, 95 %, 28338 MiB, 49140 MiB, 299.21 W, 83
2026/08/27 23:21:12.390, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28448 MiB, 49140 MiB, 299.05 W, 83
2026/08/27 23:21:12.390, 2, NVIDIA RTX 6000 Ada Generation, 96 %, 28670 MiB, 49140 MiB, 299.24 W, 82
2026/08/27 23:21:12.478, 3, NVIDIA RTX 6000 Ada Generation, 90 %, 28392 MiB, 49140 MiB, 281.62 W, 80
2026/08/27 23:21:22.479, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 114.20 W, 75
2026/08/27 23:21:22.479, 1, NVIDIA RTX 6000 Ada Generation, 90 %, 28448 MiB, 49140 MiB, 283.11 W, 83
2026/08/27 23:21:22.479, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.02 W, 82
2026/08/27 23:21:22.479, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28392 MiB, 49140 MiB, 298.99 W, 80
2026/08/27 23:21:32.480, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 86.20 W, 69
2026/08/27 23:21:32.480, 1, NVIDIA RTX 6000 Ada Generation, 90 %, 28448 MiB, 49140 MiB, 299.32 W, 84
2026/08/27 23:21:32.481, 2, NVIDIA RTX 6000 Ada Generation, 98 %, 28670 MiB, 49140 MiB, 294.34 W, 82
2026/08/27 23:21:32.481, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28392 MiB, 49140 MiB, 299.42 W, 81
2026/08/27 23:21:42.482, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 44.01 W, 64
2026/08/27 23:21:42.482, 1, NVIDIA RTX 6000 Ada Generation, 96 %, 28448 MiB, 49140 MiB, 299.01 W, 83
2026/08/27 23:21:42.482, 2, NVIDIA RTX 6000 Ada Generation, 96 %, 28670 MiB, 49140 MiB, 299.59 W, 83
2026/08/27 23:21:42.482, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28392 MiB, 49140 MiB, 295.30 W, 81
2026/08/27 23:21:52.483, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 41.27 W, 61
2026/08/27 23:21:52.484, 1, NVIDIA RTX 6000 Ada Generation, 90 %, 28448 MiB, 49140 MiB, 299.37 W, 83
2026/08/27 23:21:52.484, 2, NVIDIA RTX 6000 Ada Generation, 86 %, 28670 MiB, 49140 MiB, 287.00 W, 83
2026/08/27 23:21:52.484, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28392 MiB, 49140 MiB, 298.87 W, 80
2026/08/27 23:22:02.485, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 38.94 W, 58
2026/08/27 23:22:02.485, 1, NVIDIA RTX 6000 Ada Generation, 98 %, 28448 MiB, 49140 MiB, 299.44 W, 83
2026/08/27 23:22:02.485, 2, NVIDIA RTX 6000 Ada Generation, 96 %, 28670 MiB, 49140 MiB, 300.17 W, 83
2026/08/27 23:22:02.486, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28392 MiB, 49140 MiB, 299.48 W, 81
2026/08/27 23:22:12.487, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 37.68 W, 56
2026/08/27 23:22:12.487, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28448 MiB, 49140 MiB, 299.94 W, 83
2026/08/27 23:22:12.487, 2, NVIDIA RTX 6000 Ada Generation, 96 %, 28670 MiB, 49140 MiB, 300.15 W, 83
2026/08/27 23:22:12.487, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28392 MiB, 49140 MiB, 286.81 W, 80
2026/08/27 23:22:22.488, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 36.56 W, 54
2026/08/27 23:22:22.489, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28448 MiB, 49140 MiB, 299.61 W, 83
2026/08/27 23:22:22.489, 2, NVIDIA RTX 6000 Ada Generation, 87 %, 28670 MiB, 49140 MiB, 280.53 W, 82
2026/08/27 23:22:22.489, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28392 MiB, 49140 MiB, 299.82 W, 80
2026/08/27 23:22:32.490, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 35.83 W, 53
2026/08/27 23:22:32.490, 1, NVIDIA RTX 6000 Ada Generation, 90 %, 28448 MiB, 49140 MiB, 277.33 W, 82
2026/08/27 23:22:32.491, 2, NVIDIA RTX 6000 Ada Generation, 95 %, 28670 MiB, 49140 MiB, 294.36 W, 82
2026/08/27 23:22:32.491, 3, NVIDIA RTX 6000 Ada Generation, 98 %, 28392 MiB, 49140 MiB, 285.92 W, 80
2026/08/27 23:22:42.492, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 35.18 W, 51
2026/08/27 23:22:42.492, 1, NVIDIA RTX 6000 Ada Generation, 95 %, 28448 MiB, 49140 MiB, 286.40 W, 82
2026/08/27 23:22:42.492, 2, NVIDIA RTX 6000 Ada Generation, 95 %, 28670 MiB, 49140 MiB, 299.00 W, 82
2026/08/27 23:22:42.492, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28392 MiB, 49140 MiB, 299.42 W, 80
2026/08/27 23:22:52.493, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 34.89 W, 50
2026/08/27 23:22:52.494, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28448 MiB, 49140 MiB, 298.86 W, 82
2026/08/27 23:22:52.494, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.15 W, 82
2026/08/27 23:22:52.494, 3, NVIDIA RTX 6000 Ada Generation, 98 %, 28392 MiB, 49140 MiB, 299.73 W, 80
2026/08/27 23:23:02.495, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 34.09 W, 49
2026/08/27 23:23:02.495, 1, NVIDIA RTX 6000 Ada Generation, 91 %, 28448 MiB, 49140 MiB, 299.47 W, 82
2026/08/27 23:23:02.495, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.51 W, 82
2026/08/27 23:23:02.496, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28392 MiB, 49140 MiB, 299.62 W, 80
2026/08/27 23:23:12.497, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 33.45 W, 48
2026/08/27 23:23:12.497, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28448 MiB, 49140 MiB, 300.23 W, 82
2026/08/27 23:23:12.497, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.55 W, 82
2026/08/27 23:23:12.497, 3, NVIDIA RTX 6000 Ada Generation, 98 %, 28392 MiB, 49140 MiB, 294.16 W, 80
2026/08/27 23:23:22.498, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 33.33 W, 47
2026/08/27 23:23:22.498, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28448 MiB, 49140 MiB, 299.51 W, 83
2026/08/27 23:23:22.498, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.73 W, 82
2026/08/27 23:23:22.498, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28392 MiB, 49140 MiB, 299.28 W, 79
2026/08/27 23:23:32.500, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 32.82 W, 46
2026/08/27 23:23:32.500, 1, NVIDIA RTX 6000 Ada Generation, 94 %, 28448 MiB, 49140 MiB, 290.38 W, 82
2026/08/27 23:23:32.500, 2, NVIDIA RTX 6000 Ada Generation, 98 %, 28670 MiB, 49140 MiB, 299.67 W, 82
2026/08/27 23:23:32.500, 3, NVIDIA RTX 6000 Ada Generation, 75 %, 28392 MiB, 49140 MiB, 294.06 W, 79
2026/08/27 23:23:42.501, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 32.54 W, 45
2026/08/27 23:23:42.501, 1, NVIDIA RTX 6000 Ada Generation, 88 %, 28448 MiB, 49140 MiB, 274.79 W, 82
2026/08/27 23:23:42.502, 2, NVIDIA RTX 6000 Ada Generation, 87 %, 28670 MiB, 49140 MiB, 286.87 W, 82
2026/08/27 23:23:42.502, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28392 MiB, 49140 MiB, 297.23 W, 80
2026/08/27 23:23:52.503, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 32.37 W, 45
2026/08/27 23:23:52.503, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28448 MiB, 49140 MiB, 299.60 W, 83
2026/08/27 23:23:52.503, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.19 W, 82
2026/08/27 23:23:52.503, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28392 MiB, 49140 MiB, 299.38 W, 80
2026/08/27 23:24:02.504, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 31.91 W, 44
2026/08/27 23:24:02.505, 1, NVIDIA RTX 6000 Ada Generation, 0 %, 28488 MiB, 49140 MiB, 110.17 W, 76
2026/08/27 23:24:02.505, 2, NVIDIA RTX 6000 Ada Generation, 85 %, 28670 MiB, 49140 MiB, 287.26 W, 82
2026/08/27 23:24:02.505, 3, NVIDIA RTX 6000 Ada Generation, 60 %, 28392 MiB, 49140 MiB, 234.19 W, 78
2026/08/27 23:24:12.506, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 31.77 W, 43
2026/08/27 23:24:12.506, 1, NVIDIA RTX 6000 Ada Generation, 0 %, 28488 MiB, 49140 MiB, 102.48 W, 72
2026/08/27 23:24:12.506, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.15 W, 82
2026/08/27 23:24:12.506, 3, NVIDIA RTX 6000 Ada Generation, 74 %, 28392 MiB, 49140 MiB, 272.84 W, 79
2026/08/27 23:24:22.507, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 31.46 W, 42
2026/08/27 23:24:22.507, 1, NVIDIA RTX 6000 Ada Generation, 0 %, 28488 MiB, 49140 MiB, 36.15 W, 67
2026/08/27 23:24:22.507, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 298.83 W, 81
2026/08/27 23:24:22.507, 3, NVIDIA RTX 6000 Ada Generation, 79 %, 28392 MiB, 49140 MiB, 269.11 W, 78
2026/08/27 23:24:32.508, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 31.05 W, 42
2026/08/27 23:24:32.509, 1, NVIDIA RTX 6000 Ada Generation, 0 %, 28488 MiB, 49140 MiB, 33.95 W, 64
2026/08/27 23:24:32.509, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 298.91 W, 81
2026/08/27 23:24:32.509, 3, NVIDIA RTX 6000 Ada Generation, 76 %, 28392 MiB, 49140 MiB, 274.12 W, 78
2026/08/27 23:24:42.510, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 30.87 W, 41
2026/08/27 23:24:42.510, 1, NVIDIA RTX 6000 Ada Generation, 0 %, 28488 MiB, 49140 MiB, 32.79 W, 62
2026/08/27 23:24:42.510, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 300.66 W, 81
2026/08/27 23:24:42.510, 3, NVIDIA RTX 6000 Ada Generation, 76 %, 28392 MiB, 49140 MiB, 273.95 W, 78
2026/08/27 23:24:52.512, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 75.46 W, 42
2026/08/27 23:24:52.512, 1, NVIDIA RTX 6000 Ada Generation, 0 %, 28488 MiB, 49140 MiB, 31.74 W, 60
2026/08/27 23:24:52.512, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.27 W, 81
2026/08/27 23:24:52.512, 3, NVIDIA RTX 6000 Ada Generation, 0 %, 28432 MiB, 49140 MiB, 132.99 W, 74
2026/08/27 23:25:02.513, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 82.39 W, 44
2026/08/27 23:25:02.513, 1, NVIDIA RTX 6000 Ada Generation, 0 %, 28488 MiB, 49140 MiB, 31.03 W, 58
2026/08/27 23:25:02.514, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 300.10 W, 81
2026/08/27 23:25:02.514, 3, NVIDIA RTX 6000 Ada Generation, 0 %, 28432 MiB, 49140 MiB, 105.23 W, 69
2026/08/27 23:25:12.515, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 30.86 W, 42
2026/08/27 23:25:12.515, 1, NVIDIA RTX 6000 Ada Generation, 0 %, 28488 MiB, 49140 MiB, 29.81 W, 56
2026/08/27 23:25:12.515, 2, NVIDIA RTX 6000 Ada Generation, 94 %, 28670 MiB, 49140 MiB, 294.65 W, 80
2026/08/27 23:25:12.515, 3, NVIDIA RTX 6000 Ada Generation, 0 %, 28432 MiB, 49140 MiB, 36.17 W, 64
2026/08/27 23:25:22.516, 0, NVIDIA RTX 6000 Ada Generation, 0 %, 28346 MiB, 49140 MiB, 30.92 W, 41
2026/08/27 23:25:22.517, 1, NVIDIA RTX 6000 Ada Generation, 0 %, 28488 MiB, 49140 MiB, 29.20 W, 55
2026/08/27 23:25:22.517, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28670 MiB, 49140 MiB, 299.77 W, 80
2026/08/27 23:25:22.517, 3, NVIDIA RTX 6000 Ada Generation, 0 %, 28432 MiB, 49140 MiB, 33.84 W, 61
